time(UTC),GHI,DNI,DHI
20100311:2000,0.0,0.0,0.0
20100311:2100,0.0,0.0,0.0
20100311:2200,0.0,0.0,0.0
20100311:2300,0.0,0.0,0.0
20100312:0000,0.0,0.0,0.0
20100312:0100,0.0,0.0,0.0
20100312:0200,0.0,0.0,0.0
20100312:0300,0.0,0.0,0.0
20100312:0400,0.0,0.0,0.0
20100312:0500,0.0,0.0,0.0
20100312:0600,0.0,0.0,0.0
20100312:0700,51.0,28.92,47.0
20100312:0800,150.0,59.17,132.0
20100312:0900,311.0,219.32,213.0
20100312:1000,306.0,70.08,267.0
20100312:1100,194.0,0.0,194.0
20100312:1200,141.0,0.0,141.0
20100312:1300,202.0,0.0,202.0
20100312:1400,216.0,7.16,212.0
20100312:1500,216.0,39.97,198.0
20100312:1600,114.0,9.72,111.0
20100312:1700,62.0,62.87,53.0
20100312:1800,0.0,0.0,0.0
20100312:1900,0.0,0.0,0.0
20100312:2000,0.0,0.0,0.0
20100312:2100,0.0,0.0,0.0
20100312:2200,0.0,0.0,0.0
20100312:2300,0.0,0.0,0.0
20100313:0000,0.0,0.0,0.0
20100313:0100,0.0,0.0,0.0
20100313:0200,0.0,0.0,0.0
20100313:0300,0.0,0.0,0.0
20100313:0400,0.0,0.0,0.0
20100313:0500,0.0,0.0,0.0
20100313:0600,0.0,0.0,0.0
20100313:0700,65.0,76.3,54.0
20100313:0800,142.0,41.93,129.0
20100313:0900,132.0,0.0,132.0
20100313:1000,189.0,1.78,188.0
20100313:1100,210.0,1.58,209.0
20100313:1200,183.0,0.0,183.0
20100313:1300,204.0,0.0,204.0
20100313:1400,159.0,0.0,159.0
20100313:1500,135.0,0.0,135.0
20100313:1600,122.0,15.98,117.0
20100313:1700,59.0,40.7,53.0
20100313:1800,0.0,0.0,0.0
20100313:1900,0.0,0.0,0.0
20100313:2000,0.0,0.0,0.0
20100313:2100,0.0,0.0,0.0
20100313:2200,0.0,0.0,0.0
20100313:2300,0.0,0.0,0.0
20100314:0000,0.0,0.0,0.0
20100314:0100,0.0,0.0,0.0
20100314:0200,0.0,0.0,0.0
20100314:0300,0.0,0.0,0.0
20100314:0400,0.0,0.0,0.0
20100314:0500,0.0,0.0,0.0
20100314:0600,0.0,0.0,0.0
20100314:0700,107.0,399.88,47.0
20100314:0800,288.0,658.51,80.0
20100314:0900,449.0,750.58,105.0
20100314:1000,571.0,773.31,132.0
20100314:1100,662.0,837.34,129.0
20100314:1200,687.0,833.12,137.0
20100314:1300,494.0,292.01,308.0
20100314:1400,416.0,240.98,279.0
20100314:1500,409.0,537.55,162.0
20100314:1600,287.0,639.76,84.0
20100314:1700,109.0,402.23,48.0
20100314:1800,0.0,0.0,0.0
20100314:1900,0.0,0.0,0.0
20100314:2000,0.0,0.0,0.0
20100314:2100,0.0,0.0,0.0
20100314:2200,0.0,0.0,0.0
20100314:2300,0.0,0.0,0.0
20100315:0000,0.0,0.0,0.0
20100315:0100,0.0,0.0,0.0
20100315:0200,0.0,0.0,0.0
20100315:0300,0.0,0.0,0.0
20100315:0400,0.0,0.0,0.0
20100315:0500,0.0,0.0,0.0
20100315:0600,0.0,0.0,0.0
20100315:0700,106.0,327.07,55.0
20100315:0800,278.0,550.2,101.0
20100315:0900,426.0,596.92,149.0
20100315:1000,571.0,746.59,143.0
20100315:1100,657.0,792.92,148.0
20100315:1200,693.0,835.66,137.0
20100315:1300,646.0,749.32,165.0
20100315:1400,584.0,805.95,122.0
20100315:1500,434.0,635.77,139.0
20100315:1600,290.0,631.13,87.0
20100315:1700,90.0,186.05,61.0
20100315:1800,0.0,0.0,0.0
20100315:1900,0.0,0.0,0.0
20100315:2000,0.0,0.0,0.0
20100315:2100,0.0,0.0,0.0
20100315:2200,0.0,0.0,0.0
20100315:2300,0.0,0.0,0.0
20100316:0000,0.0,0.0,0.0
20100316:0100,0.0,0.0,0.0
20100316:0200,0.0,0.0,0.0
20100316:0300,0.0,0.0,0.0
20100316:0400,0.0,0.0,0.0
20100316:0500,0.0,0.0,0.0
20100316:0600,0.0,0.0,0.0
20100316:0700,116.0,383.14,54.0
20100316:0800,289.0,589.25,96.0
20100316:0900,424.0,564.11,159.0
20100316:1000,561.0,678.96,168.0
20100316:1100,644.0,721.47,177.0
20100316:1200,691.0,805.39,151.0
20100316:1300,655.0,765.28,160.0
20100316:1400,577.0,749.23,144.0
20100316:1500,451.0,704.4,121.0
20100316:1600,290.0,598.23,95.0
20100316:1700,104.0,274.88,60.0
20100316:1800,0.0,0.0,0.0
20100316:1900,0.0,0.0,0.0
20100316:2000,0.0,0.0,0.0
20100316:2100,0.0,0.0,0.0
20100316:2200,0.0,0.0,0.0
20100316:2300,0.0,0.0,0.0
20100317:0000,0.0,0.0,0.0
20100317:0100,0.0,0.0,0.0
20100317:0200,0.0,0.0,0.0
20100317:0300,0.0,0.0,0.0
20100317:0400,0.0,0.0,0.0
20100317:0500,0.0,0.0,0.0
20100317:0600,0.0,0.0,0.0
20100317:0700,76.0,65.59,65.0
20100317:0800,257.0,362.97,136.0
20100317:0900,376.0,349.12,210.0
20100317:1000,429.0,243.0,287.0
20100317:1100,541.0,375.41,296.0
20100317:1200,599.0,473.66,279.0
20100317:1300,488.0,253.19,323.0
20100317:1400,262.0,22.31,249.0
20100317:1500,244.0,57.09,217.0
20100317:1600,102.0,3.03,101.0
20100317:1700,58.0,18.26,55.0
20100317:1800,0.0,0.0,0.0
20100317:1900,0.0,0.0,0.0
20100317:2000,0.0,0.0,0.0
20100317:2100,0.0,0.0,0.0
20100317:2200,0.0,0.0,0.0
20100317:2300,0.0,0.0,0.0
20100318:0000,0.0,0.0,0.0
20100318:0100,0.0,0.0,0.0
20100318:0200,0.0,0.0,0.0
20100318:0300,0.0,0.0,0.0
20100318:0400,0.0,0.0,0.0
20100318:0500,0.0,0.0,0.0
20100318:0600,0.0,0.0,0.0
20100318:0700,92.0,120.95,71.0
20100318:0800,203.0,135.62,157.0
20100318:0900,350.0,253.55,228.0
20100318:1000,453.0,289.89,282.0
20100318:1100,403.0,107.91,332.0
20100318:1200,478.0,192.46,347.0
20100318:1300,298.0,21.32,284.0
20100318:1400,75.0,0.0,75.0
20100318:1500,68.0,0.0,68.0
20100318:1600,52.0,0.0,52.0
20100318:1700,34.0,0.0,34.0
20100318:1800,0.0,0.0,0.0
20100318:1900,0.0,0.0,0.0
20100318:2000,0.0,0.0,0.0
20100318:2100,0.0,0.0,0.0
20100318:2200,0.0,0.0,0.0
20100318:2300,0.0,0.0,0.0
20100319:0000,0.0,0.0,0.0
20100319:0100,0.0,0.0,0.0
20100319:0200,0.0,0.0,0.0
20100319:0300,0.0,0.0,0.0
20100319:0400,0.0,0.0,0.0
20100319:0500,0.0,0.0,0.0
20100319:0600,0.0,0.0,0.0
20100319:0700,101.0,155.97,73.0
20100319:0800,152.0,31.88,141.0
20100319:0900,138.0,0.0,138.0
20100319:1000,341.0,82.3,292.0
20100319:1100,222.0,1.51,221.0
20100319:1200,573.0,380.63,312.0
20100319:1300,285.0,15.12,275.0
20100319:1400,582.0,711.42,161.0
20100319:1500,180.0,6.23,177.0
20100319:1600,181.0,82.66,153.0
20100319:1700,107.0,220.22,69.0
20100319:1800,0.0,0.0,0.0
20100319:1900,0.0,0.0,0.0
20100319:2000,0.0,0.0,0.0
20100319:2100,0.0,0.0,0.0
20100319:2200,0.0,0.0,0.0
20100319:2300,0.0,0.0,0.0
20100320:0000,0.0,0.0,0.0
20100320:0100,0.0,0.0,0.0
20100320:0200,0.0,0.0,0.0
20100320:0300,0.0,0.0,0.0
20100320:0400,0.0,0.0,0.0
20100320:0500,0.0,0.0,0.0
20100320:0600,0.0,0.0,0.0
20100320:0700,144.0,474.59,56.0
20100320:0800,328.0,704.08,81.0
20100320:0900,486.0,757.35,113.0
20100320:1000,575.0,645.76,187.0
20100320:1100,433.0,137.63,341.0
20100320:1200,478.0,179.53,354.0
20100320:1300,257.0,6.01,253.0
20100320:1400,202.0,1.68,201.0
20100320:1500,228.0,32.92,212.0
20100320:1600,156.0,37.9,143.0
20100320:1700,94.0,124.52,72.0
20100320:1800,0.0,0.0,0.0
20100320:1900,0.0,0.0,0.0
20100320:2000,0.0,0.0,0.0
20100320:2100,0.0,0.0,0.0
20100320:2200,0.0,0.0,0.0
20100320:2300,0.0,0.0,0.0
20100321:0000,0.0,0.0,0.0
20100321:0100,0.0,0.0,0.0
20100321:0200,0.0,0.0,0.0
20100321:0300,0.0,0.0,0.0
20100321:0400,0.0,0.0,0.0
20100321:0500,0.0,0.0,0.0
20100321:0600,0.0,0.0,0.0
20100321:0700,151.0,501.79,55.0
20100321:0800,336.0,720.69,79.0
20100321:0900,495.0,774.88,109.0
20100321:1000,629.0,851.09,113.0
20100321:1100,712.0,884.73,116.0
20100321:1200,762.0,990.41,73.0
20100321:1300,701.0,851.19,130.0
20100321:1400,616.0,817.21,125.0
20100321:1500,478.0,727.95,121.0
20100321:1600,317.0,651.02,91.0
20100321:1700,140.0,481.27,53.0
20100321:1800,0.0,0.0,0.0
20100321:1900,0.0,0.0,0.0
20100321:2000,0.0,0.0,0.0
20100321:2100,0.0,0.0,0.0
20100321:2200,0.0,0.0,0.0
20100321:2300,0.0,0.0,0.0
20100322:0000,0.0,0.0,0.0
20100322:0100,0.0,0.0,0.0
20100322:0200,0.0,0.0,0.0
20100322:0300,0.0,0.0,0.0
20100322:0400,0.0,0.0,0.0
20100322:0500,0.0,0.0,0.0
20100322:0600,0.0,0.0,0.0
20100322:0700,157.0,512.16,56.0
20100322:0800,327.0,615.38,104.0
20100322:0900,501.0,778.16,109.0
20100322:1000,625.0,807.61,131.0
20100322:1100,699.0,805.8,152.0
20100322:1200,709.0,753.64,181.0
20100322:1300,593.0,461.87,281.0
20100322:1400,521.0,444.42,252.0
20100322:1500,421.0,450.77,198.0
20100322:1600,238.0,222.03,160.0
20100322:1700,73.0,32.46,67.0
20100322:1800,0.0,0.0,0.0
20100322:1900,0.0,0.0,0.0
20100322:2000,0.0,0.0,0.0
20100322:2100,0.0,0.0,0.0
20100322:2200,0.0,0.0,0.0
20100322:2300,0.0,0.0,0.0
20100323:0000,0.0,0.0,0.0
20100323:0100,0.0,0.0,0.0
20100323:0200,0.0,0.0,0.0
20100323:0300,0.0,0.0,0.0
20100323:0400,0.0,0.0,0.0
20100323:0500,0.0,0.0,0.0
20100323:0600,0.0,0.0,0.0
20100323:0700,134.0,260.98,81.0
20100323:0800,209.0,103.22,171.0
20100323:0900,452.0,522.25,186.0
20100323:1000,529.0,435.94,260.0
20100323:1100,693.0,761.74,172.0
20100323:1200,767.0,965.3,86.0
20100323:1300,559.0,360.21,314.0
20100323:1400,546.0,511.71,234.0
20100323:1500,397.0,354.74,220.0
20100323:1600,281.0,391.08,142.0
20100323:1700,98.0,105.87,78.0
20100323:1800,0.0,0.0,0.0
20100323:1900,0.0,0.0,0.0
20100323:2000,0.0,0.0,0.0
20100323:2100,0.0,0.0,0.0
20100323:2200,0.0,0.0,0.0
20100323:2300,0.0,0.0,0.0
20100324:0000,0.0,0.0,0.0
20100324:0100,0.0,0.0,0.0
20100324:0200,0.0,0.0,0.0
20100324:0300,0.0,0.0,0.0
20100324:0400,0.0,0.0,0.0
20100324:0500,0.0,0.0,0.0
20100324:0600,0.0,0.0,0.0
20100324:0700,79.0,23.93,74.0
20100324:0800,335.0,599.14,111.0
20100324:0900,517.0,798.23,106.0
20100324:1000,467.0,263.5,303.0
20100324:1100,734.0,905.6,110.0
20100324:1200,80.0,0.0,80.0
20100324:1300,254.0,4.38,251.0
20100324:1400,213.0,1.63,212.0
20100324:1500,357.0,228.55,242.0
20100324:1600,234.0,186.36,167.0
20100324:1700,49.0,0.0,49.0
20100324:1800,0.0,0.0,0.0
20100324:1900,0.0,0.0,0.0
20100324:2000,0.0,0.0,0.0
20100324:2100,0.0,0.0,0.0
20100324:2200,0.0,0.0,0.0
20100324:2300,0.0,0.0,0.0
20100325:0000,0.0,0.0,0.0
20100325:0100,0.0,0.0,0.0
20100325:0200,0.0,0.0,0.0
20100325:0300,0.0,0.0,0.0
20100325:0400,0.0,0.0,0.0
20100325:0500,0.0,0.0,0.0
20100325:0600,0.0,0.0,0.0
20100325:0700,37.0,0.0,37.0
20100325:0800,149.0,13.17,144.0
20100325:0900,264.0,49.96,238.0
20100325:1000,319.0,44.61,291.0
20100325:1100,226.0,0.0,226.0
20100325:1200,75.0,0.0,75.0
20100325:1300,150.0,0.0,150.0
20100325:1400,594.0,651.62,191.0
20100325:1500,256.0,49.27,231.0
20100325:1600,202.0,96.26,167.0
20100325:1700,129.0,258.93,78.0
20100325:1800,0.0,0.0,0.0
20100325:1900,0.0,0.0,0.0
20100325:2000,0.0,0.0,0.0
20100325:2100,0.0,0.0,0.0
20100325:2200,0.0,0.0,0.0
20100325:2300,0.0,0.0,0.0
20100326:0000,0.0,0.0,0.0
20100326:0100,0.0,0.0,0.0
20100326:0200,0.0,0.0,0.0
20100326:0300,0.0,0.0,0.0
20100326:0400,0.0,0.0,0.0
20100326:0500,0.0,0.0,0.0
20100326:0600,0.0,0.0,0.0
20100326:0700,92.0,36.26,84.0
20100326:0800,92.0,0.0,92.0
20100326:0900,123.0,0.0,123.0
20100326:1000,143.0,0.0,143.0
20100326:1100,92.0,0.0,92.0
20100326:1200,293.0,8.33,287.0
20100326:1300,285.0,10.09,278.0
20100326:1400,400.0,139.7,313.0
20100326:1500,182.0,3.91,180.0
20100326:1600,330.0,606.58,107.0
20100326:1700,121.0,184.12,84.0
20100326:1800,0.0,0.0,0.0
20100326:1900,0.0,0.0,0.0
20100326:2000,0.0,0.0,0.0
20100326:2100,0.0,0.0,0.0
20100326:2200,0.0,0.0,0.0
20100326:2300,0.0,0.0,0.0
20100327:0000,0.0,0.0,0.0
20100327:0100,0.0,0.0,0.0
20100327:0200,0.0,0.0,0.0
20100327:0300,0.0,0.0,0.0
20100327:0400,0.0,0.0,0.0
20100327:0500,0.0,0.0,0.0
20100327:0600,9.0,0.0,9.0
20100327:0700,48.0,0.0,48.0
20100327:0800,178.0,35.81,164.0
20100327:0900,110.0,0.0,110.0
20100327:1000,101.0,0.0,101.0
20100327:1100,178.0,0.0,178.0
20100327:1200,124.0,0.0,124.0
20100327:1300,263.0,4.3,260.0
20100327:1400,172.0,0.0,172.0
20100327:1500,192.0,5.82,189.0
20100327:1600,119.0,2.69,118.0
20100327:1700,61.0,4.88,60.0
20100327:1800,0.0,0.0,0.0
20100327:1900,0.0,0.0,0.0
20100327:2000,0.0,0.0,0.0
20100327:2100,0.0,0.0,0.0
20100327:2200,0.0,0.0,0.0
20100327:2300,0.0,0.0,0.0
20100328:0000,0.0,0.0,0.0
20100328:0100,0.0,0.0,0.0
20100328:0200,0.0,0.0,0.0
20100328:0300,0.0,0.0,0.0
20100328:0400,0.0,0.0,0.0
20100328:0500,0.0,0.0,0.0
20100328:0600,11.0,0.0,11.0
20100328:0700,168.0,344.52,88.0
20100328:0800,364.0,638.03,111.0
20100328:0900,344.0,147.18,265.0
20100328:1000,606.0,606.22,216.0
20100328:1100,761.0,929.49,102.0
20100328:1200,389.0,52.11,351.0
20100328:1300,546.0,290.29,342.0
20100328:1400,286.0,22.18,272.0
20100328:1500,428.0,398.32,221.0
20100328:1600,319.0,500.5,131.0
20100328:1700,172.0,560.12,55.0
20100328:1800,0.0,0.0,0.0
20100328:1900,0.0,0.0,0.0
20100328:2000,0.0,0.0,0.0
20100328:2100,0.0,0.0,0.0
20100328:2200,0.0,0.0,0.0
20100328:2300,0.0,0.0,0.0
20100329:0000,0.0,0.0,0.0
20100329:0100,0.0,0.0,0.0
20100329:0200,0.0,0.0,0.0
20100329:0300,0.0,0.0,0.0
20100329:0400,0.0,0.0,0.0
20100329:0500,0.0,0.0,0.0
20100329:0600,24.0,98.61,18.0
20100329:0700,102.0,37.82,93.0
20100329:0800,141.0,4.97,139.0
20100329:0900,191.0,3.69,189.0
20100329:1000,357.0,66.31,314.0
20100329:1100,241.0,1.4,240.0
20100329:1200,562.0,269.8,364.0
20100329:1300,690.0,667.5,218.0
20100329:1400,669.0,895.44,100.0
20100329:1500,503.0,689.29,142.0
20100329:1600,316.0,461.04,141.0
20100329:1700,138.0,244.34,86.0
20100329:1800,0.0,0.0,0.0
20100329:1900,0.0,0.0,0.0
20100329:2000,0.0,0.0,0.0
20100329:2100,0.0,0.0,0.0
20100329:2200,0.0,0.0,0.0
20100329:2300,0.0,0.0,0.0
20100330:0000,0.0,0.0,0.0
20100330:0100,0.0,0.0,0.0
20100330:0200,0.0,0.0,0.0
20100330:0300,0.0,0.0,0.0
20100330:0400,0.0,0.0,0.0
20100330:0500,0.0,0.0,0.0
20100330:0600,23.0,59.97,19.0
20100330:0700,184.0,393.94,88.0
20100330:0800,297.0,277.18,184.0
20100330:0900,319.0,94.98,267.0
20100330:1000,698.0,936.43,86.0
20100330:1100,740.0,802.86,163.0
20100330:1200,306.0,9.48,299.0
20100330:1300,313.0,16.87,301.0
20100330:1400,376.0,92.25,317.0
20100330:1500,183.0,3.79,181.0
20100330:1600,134.0,5.22,132.0
20100330:1700,51.0,0.0,51.0
20100330:1800,0.0,0.0,0.0
20100330:1900,0.0,0.0,0.0
20100330:2000,0.0,0.0,0.0
20100330:2100,0.0,0.0,0.0
20100330:2200,0.0,0.0,0.0
20100330:2300,0.0,0.0,0.0
20100331:0000,0.0,0.0,0.0
20100331:0100,0.0,0.0,0.0
20100331:0200,0.0,0.0,0.0
20100331:0300,0.0,0.0,0.0
20100331:0400,0.0,0.0,0.0
20100331:0500,0.0,0.0,0.0
20100331:0600,34.0,151.68,23.0
20100331:0700,210.0,569.4,68.0
20100331:0800,390.0,706.71,98.0
20100331:0900,549.0,772.5,122.0
20100331:1000,542.0,376.57,294.0
20100331:1100,618.0,420.21,314.0
20100331:1200,424.0,75.38,368.0
20100331:1300,664.0,567.25,258.0
20100331:1400,510.0,326.25,300.0
20100331:1500,475.0,541.67,187.0
20100331:1600,359.0,676.33,97.0
20100331:1700,181.0,543.94,61.0
20100331:1800,1.0,23.4,0.0
20100331:1900,0.0,0.0,0.0
20100331:2000,0.0,0.0,0.0
20100331:2100,0.0,0.0,0.0
20100331:2200,0.0,0.0,0.0
20100331:2300,0.0,0.0,0.0
20100401:0000,0.0,0.0,0.0
20100401:0100,0.0,0.0,0.0
20100401:0200,0.0,0.0,0.0
20100401:0300,0.0,0.0,0.0
20100401:0400,0.0,0.0,0.0
20100401:0500,0.0,0.0,0.0
20100401:0600,10.0,0.0,10.0
20100401:0700,41.0,0.0,41.0
20100401:0800,88.0,0.0,88.0
20100401:0900,107.0,0.0,107.0
20100401:1000,107.0,0.0,107.0
20100401:1100,278.0,5.49,274.0
20100401:1200,393.0,49.5,356.0
20100401:1300,343.0,29.17,322.0
20100401:1400,379.0,91.09,320.0
20100401:1500,156.0,0.0,156.0
20100401:1600,244.0,155.91,183.0
20100401:1700,122.0,120.28,95.0
20100401:1800,15.0,64.28,12.0
20100401:1900,0.0,0.0,0.0
20100401:2000,0.0,0.0,0.0
20100401:2100,0.0,0.0,0.0
20100401:2200,0.0,0.0,0.0
20100401:2300,0.0,0.0,0.0
20100402:0000,0.0,0.0,0.0
20100402:0100,0.0,0.0,0.0
20100402:0200,0.0,0.0,0.0
20100402:0300,0.0,0.0,0.0
20100402:0400,0.0,0.0,0.0
20100402:0500,0.0,0.0,0.0
20100402:0600,32.0,59.46,27.0
20100402:0700,59.0,0.0,59.0
20100402:0800,91.0,0.0,91.0
20100402:0900,177.0,0.0,177.0
20100402:1000,528.0,321.62,313.0
20100402:1100,251.0,1.36,250.0
20100402:1200,75.0,0.0,75.0
20100402:1300,440.0,103.57,365.0
20100402:1400,193.0,0.0,193.0
20100402:1500,171.0,1.85,170.0
20100402:1600,246.0,154.4,185.0
20100402:1700,138.0,179.57,97.0
20100402:1800,13.0,19.77,12.0
20100402:1900,0.0,0.0,0.0
20100402:2000,0.0,0.0,0.0
20100402:2100,0.0,0.0,0.0
20100402:2200,0.0,0.0,0.0
20100402:2300,0.0,0.0,0.0
20100403:0000,0.0,0.0,0.0
20100403:0100,0.0,0.0,0.0
20100403:0200,0.0,0.0,0.0
20100403:0300,0.0,0.0,0.0
20100403:0400,0.0,0.0,0.0
20100403:0500,0.0,0.0,0.0
20100403:0600,32.0,44.53,28.0
20100403:0700,198.0,364.31,101.0
20100403:0800,368.0,502.95,152.0
20100403:0900,420.0,262.17,271.0
20100403:1000,556.0,378.69,301.0
20100403:1100,365.0,35.26,339.0
20100403:1200,337.0,18.51,323.0
20100403:1300,310.0,13.73,300.0
20100403:1400,461.0,204.36,327.0
20100403:1500,546.0,809.79,106.0
20100403:1600,203.0,62.68,178.0
20100403:1700,87.0,21.54,82.0
20100403:1800,22.0,110.09,16.0
20100403:1900,0.0,0.0,0.0
20100403:2000,0.0,0.0,0.0
20100403:2100,0.0,0.0,0.0
20100403:2200,0.0,0.0,0.0
20100403:2300,0.0,0.0,0.0
20100404:0000,0.0,0.0,0.0
20100404:0100,0.0,0.0,0.0
20100404:0200,0.0,0.0,0.0
20100404:0300,0.0,0.0,0.0
20100404:0400,0.0,0.0,0.0
20100404:0500,0.0,0.0,0.0
20100404:0600,55.0,261.71,30.0
20100404:0700,230.0,562.91,77.0
20100404:0800,412.0,708.37,104.0
20100404:0900,421.0,256.36,274.0
20100404:1000,533.0,314.07,320.0
20100404:1100,529.0,206.2,376.0
20100404:1200,571.0,252.47,379.0
20100404:1300,424.0,83.29,363.0
20100404:1400,442.0,166.76,332.0
20100404:1500,473.0,478.84,211.0
20100404:1600,372.0,660.63,106.0
20100404:1700,195.0,550.99,65.0
20100404:1800,27.0,171.24,17.0
20100404:1900,0.0,0.0,0.0
20100404:2000,0.0,0.0,0.0
20100404:2100,0.0,0.0,0.0
20100404:2200,0.0,0.0,0.0
20100404:2300,0.0,0.0,0.0
20100405:0000,0.0,0.0,0.0
20100405:0100,0.0,0.0,0.0
20100405:0200,0.0,0.0,0.0
20100405:0300,0.0,0.0,0.0
20100405:0400,0.0,0.0,0.0
20100405:0500,0.0,0.0,0.0
20100405:0600,62.0,296.47,32.0
20100405:0700,235.0,558.96,80.0
20100405:0800,411.0,674.87,114.0
20100405:0900,575.0,769.3,130.0
20100405:1000,705.0,834.6,135.0
20100405:1100,765.0,798.39,169.0
20100405:1200,770.0,744.05,201.0
20100405:1300,762.0,825.61,154.0
20100405:1400,681.0,825.92,133.0
20100405:1500,549.0,784.12,117.0
20100405:1600,380.0,689.0,100.0
20100405:1700,175.0,354.59,90.0
20100405:1800,24.0,96.34,18.0
20100405:1900,0.0,0.0,0.0
20100405:2000,0.0,0.0,0.0
20100405:2100,0.0,0.0,0.0
20100405:2200,0.0,0.0,0.0
20100405:2300,0.0,0.0,0.0
20100406:0000,0.0,0.0,0.0
20100406:0100,0.0,0.0,0.0
20100406:0200,0.0,0.0,0.0
20100406:0300,0.0,0.0,0.0
20100406:0400,0.0,0.0,0.0
20100406:0500,0.0,0.0,0.0
20100406:0600,38.0,37.45,34.0
20100406:0700,112.0,21.22,106.0
20100406:0800,176.0,13.47,170.0
20100406:0900,407.0,207.4,286.0
20100406:1000,401.0,88.71,340.0
20100406:1100,249.0,1.33,248.0
20100406:1200,153.0,0.0,153.0
20100406:1300,195.0,0.0,195.0
20100406:1400,198.0,0.0,198.0
20100406:1500,407.0,259.61,263.0
20100406:1600,297.0,277.98,183.0
20100406:1700,204.0,570.91,65.0
20100406:1800,32.0,196.54,19.0
20100406:1900,0.0,0.0,0.0
20100406:2000,0.0,0.0,0.0
20100406:2100,0.0,0.0,0.0
20100406:2200,0.0,0.0,0.0
20100406:2300,0.0,0.0,0.0
20100407:0000,0.0,0.0,0.0
20100407:0100,0.0,0.0,0.0
20100407:0200,0.0,0.0,0.0
20100407:0300,0.0,0.0,0.0
20100407:0400,0.0,0.0,0.0
20100407:0500,0.0,0.0,0.0
20100407:0600,70.0,302.49,36.0
20100407:0700,243.0,548.31,85.0
20100407:0800,425.0,692.57,113.0
20100407:0900,583.0,758.05,137.0
20100407:1000,715.0,837.76,135.0
20100407:1100,631.0,383.94,341.0
20100407:1200,438.0,72.44,382.0
20100407:1300,373.0,37.62,345.0
20100407:1400,315.0,28.31,296.0
20100407:1500,413.0,268.64,263.0
20100407:1600,220.0,74.92,189.0
20100407:1700,136.0,117.31,107.0
20100407:1800,19.0,14.29,18.0
20100407:1900,0.0,0.0,0.0
20100407:2000,0.0,0.0,0.0
20100407:2100,0.0,0.0,0.0
20100407:2200,0.0,0.0,0.0
20100407:2300,0.0,0.0,0.0
20100408:0000,0.0,0.0,0.0
20100408:0100,0.0,0.0,0.0
20100408:0200,0.0,0.0,0.0
20100408:0300,0.0,0.0,0.0
20100408:0400,0.0,0.0,0.0
20100408:0500,0.0,0.0,0.0
20100408:0600,76.0,330.68,37.0
20100408:0700,252.0,575.78,83.0
20100408:0800,429.0,682.58,118.0
20100408:0900,340.0,87.66,288.0
20100408:1000,415.0,97.57,347.0
20100408:1100,723.0,614.76,256.0
20100408:1200,778.0,732.16,209.0
20100408:1300,771.0,812.58,163.0
20100408:1400,694.0,829.81,134.0
20100408:1500,540.0,690.36,152.0
20100408:1600,364.0,539.02,139.0
20100408:1700,197.0,454.35,83.0
20100408:1800,33.0,121.9,24.0
20100408:1900,0.0,0.0,0.0
20100408:2000,0.0,0.0,0.0
20100408:2100,0.0,0.0,0.0
20100408:2200,0.0,0.0,0.0
20100408:2300,0.0,0.0,0.0
20100409:0000,0.0,0.0,0.0
20100409:0100,0.0,0.0,0.0
20100409:0200,0.0,0.0,0.0
20100409:0300,0.0,0.0,0.0
20100409:0400,0.0,0.0,0.0
20100409:0500,0.0,0.0,0.0
20100409:0600,81.0,340.26,39.0
20100409:0700,254.0,558.87,87.0
20100409:0800,436.0,698.96,114.0
20100409:0900,601.0,792.62,127.0
20100409:1000,726.0,839.7,137.0
20100409:1100,802.0,865.28,141.0
20100409:1200,828.0,888.4,134.0
20100409:1300,800.0,910.82,115.0
20100409:1400,705.0,862.13,120.0
20100409:1500,568.0,804.39,113.0
20100409:1600,396.0,698.27,102.0
20100409:1700,209.0,522.4,76.0
20100409:1800,35.0,128.78,25.0
20100409:1900,0.0,0.0,0.0
20100409:2000,0.0,0.0,0.0
20100409:2100,0.0,0.0,0.0
20100409:2200,0.0,0.0,0.0
20100409:2300,0.0,0.0,0.0
20100410:0000,0.0,0.0,0.0
20100410:0100,0.0,0.0,0.0
20100410:0200,0.0,0.0,0.0
20100410:0300,0.0,0.0,0.0
20100410:0400,0.0,0.0,0.0
20100410:0500,0.0,0.0,0.0
20100410:0600,86.0,349.17,41.0
20100410:0700,259.0,552.52,91.0
20100410:0800,400.0,498.18,168.0
20100410:0900,542.0,540.85,216.0
20100410:1000,597.0,413.65,305.0
20100410:1100,745.0,657.45,240.0
20100410:1200,769.0,676.3,238.0
20100410:1300,775.0,799.1,171.0
20100410:1400,578.0,419.23,292.0
20100410:1500,385.0,186.22,279.0
20100410:1600,248.0,115.4,199.0
20100410:1700,155.0,166.5,112.0
20100410:1800,36.0,110.49,27.0
20100410:1900,0.0,0.0,0.0
20100410:2000,0.0,0.0,0.0
20100410:2100,0.0,0.0,0.0
20100410:2200,0.0,0.0,0.0
20100410:2300,0.0,0.0,0.0
20100411:0000,0.0,0.0,0.0
20100411:0100,0.0,0.0,0.0
20100411:0200,0.0,0.0,0.0
20100411:0300,0.0,0.0,0.0
20100411:0400,0.0,0.0,0.0
20100411:0500,0.0,0.0,0.0
20100411:0600,88.0,335.14,43.0
20100411:0700,264.0,559.41,91.0
20100411:0800,445.0,692.67,119.0
20100411:0900,605.0,767.16,139.0
20100411:1000,724.0,796.83,158.0
