time(UTC),GHI,DNI,DHI
20130320:0800,107.0,0.0,107.0
20130320:0900,222.0,13.15,215.0
20130320:1000,387.0,103.53,321.0
20130320:1100,355.0,38.62,328.0
20130320:1200,483.0,161.31,368.0
20130320:1300,226.0,1.47,225.0
20130320:1400,491.0,370.31,270.0
20130320:1500,255.0,67.4,223.0
20130320:1600,134.0,24.98,126.0
20130320:1700,54.0,27.81,50.0
20130320:1800,0.0,0.0,0.0
20130320:1900,0.0,0.0,0.0
20130320:2000,0.0,0.0,0.0
20130320:2100,0.0,0.0,0.0
20130320:2200,0.0,0.0,0.0
20130320:2300,0.0,0.0,0.0
20130321:0000,0.0,0.0,0.0
20130321:0100,0.0,0.0,0.0
20130321:0200,0.0,0.0,0.0
20130321:0300,0.0,0.0,0.0
20130321:0400,0.0,0.0,0.0
20130321:0500,0.0,0.0,0.0
20130321:0600,5.0,0.0,5.0
20130321:0700,195.0,600.44,58.0
20130321:0800,393.0,819.92,68.0
20130321:0900,559.0,881.4,85.0
20130321:1000,654.0,777.92,154.0
20130321:1100,760.0,933.11,103.0
20130321:1200,797.0,1021.36,64.0
20130321:1300,733.0,924.49,102.0
20130321:1400,608.0,775.25,142.0
20130321:1500,485.0,829.0,88.0
20130321:1600,297.0,666.16,81.0
20130321:1700,106.0,399.42,47.0
20130321:1800,0.0,0.0,0.0
20130321:1900,0.0,0.0,0.0
20130321:2000,0.0,0.0,0.0
20130321:2100,0.0,0.0,0.0
20130321:2200,0.0,0.0,0.0
20130321:2300,0.0,0.0,0.0
20130322:0000,0.0,0.0,0.0
20130322:0100,0.0,0.0,0.0
20130322:0200,0.0,0.0,0.0
20130322:0300,0.0,0.0,0.0
20130322:0400,0.0,0.0,0.0
20130322:0500,0.0,0.0,0.0
20130322:0600,13.0,0.0,13.0
20130322:0700,188.0,487.42,74.0
20130322:0800,301.0,301.01,180.0
20130322:0900,548.0,791.58,118.0
20130322:1000,645.0,720.73,178.0
20130322:1100,562.0,307.44,344.0
20130322:1200,507.0,186.88,372.0
20130322:1300,634.0,545.84,259.0
20130322:1400,464.0,282.48,293.0
20130322:1500,242.0,47.62,219.0
20130322:1600,143.0,30.47,133.0
20130322:1700,34.0,0.0,34.0
20130322:1800,0.0,0.0,0.0
20130322:1900,0.0,0.0,0.0
20130322:2000,0.0,0.0,0.0
20130322:2100,0.0,0.0,0.0
20130322:2200,0.0,0.0,0.0
20130322:2300,0.0,0.0,0.0
20130323:0000,0.0,0.0,0.0
20130323:0100,0.0,0.0,0.0
20130323:0200,0.0,0.0,0.0
20130323:0300,0.0,0.0,0.0
20130323:0400,0.0,0.0,0.0
20130323:0500,0.0,0.0,0.0
20130323:0600,3.0,0.0,3.0
20130323:0700,71.0,4.17,70.0
20130323:0800,233.0,98.14,193.0
20130323:0900,281.0,49.21,254.0
20130323:1000,186.0,0.0,186.0
20130323:1100,429.0,93.84,362.0
20130323:1200,144.0,0.0,144.0
20130323:1300,199.0,0.0,199.0
20130323:1400,128.0,0.0,128.0
20130323:1500,75.0,0.0,75.0
20130323:1600,171.0,69.26,148.0
20130323:1700,51.0,12.87,49.0
20130323:1800,0.0,0.0,0.0
20130323:1900,0.0,0.0,0.0
20130323:2000,0.0,0.0,0.0
20130323:2100,0.0,0.0,0.0
20130323:2200,0.0,0.0,0.0
20130323:2300,0.0,0.0,0.0
20130324:0000,0.0,0.0,0.0
20130324:0100,0.0,0.0,0.0
20130324:0200,0.0,0.0,0.0
20130324:0300,0.0,0.0,0.0
20130324:0400,0.0,0.0,0.0
20130324:0500,0.0,0.0,0.0
20130324:0600,4.0,0.0,4.0
20130324:0700,163.0,240.52,104.0
20130324:0800,53.0,0.0,53.0
20130324:0900,171.0,0.0,171.0
20130324:1000,184.0,0.0,184.0
20130324:1100,89.0,0.0,89.0
20130324:1200,106.0,0.0,106.0
20130324:1300,86.0,0.0,86.0
20130324:1400,245.0,8.15,240.0
20130324:1500,278.0,85.54,236.0
20130324:1600,64.0,0.0,64.0
20130324:1700,58.0,25.12,54.0
20130324:1800,0.0,0.0,0.0
20130324:1900,0.0,0.0,0.0
20130324:2000,0.0,0.0,0.0
20130324:2100,0.0,0.0,0.0
20130324:2200,0.0,0.0,0.0
20130324:2300,0.0,0.0,0.0
20130325:0000,0.0,0.0,0.0
20130325:0100,0.0,0.0,0.0
20130325:0200,0.0,0.0,0.0
20130325:0300,0.0,0.0,0.0
20130325:0400,0.0,0.0,0.0
20130325:0500,0.0,0.0,0.0
20130325:0600,3.0,0.0,3.0
20130325:0700,19.0,0.0,19.0
20130325:0800,56.0,0.0,56.0
20130325:0900,63.0,0.0,63.0
20130325:1000,96.0,0.0,96.0
20130325:1100,260.0,2.76,258.0
20130325:1200,231.0,0.0,231.0
20130325:1300,82.0,0.0,82.0
20130325:1400,192.0,0.0,192.0
20130325:1500,359.0,248.51,236.0
20130325:1600,252.0,311.93,146.0
20130325:1700,128.0,527.48,42.0
20130325:1800,0.0,0.0,0.0
20130325:1900,0.0,0.0,0.0
20130325:2000,0.0,0.0,0.0
20130325:2100,0.0,0.0,0.0
20130325:2200,0.0,0.0,0.0
20130325:2300,0.0,0.0,0.0
20130326:0000,0.0,0.0,0.0
20130326:0100,0.0,0.0,0.0
20130326:0200,0.0,0.0,0.0
20130326:0300,0.0,0.0,0.0
20130326:0400,0.0,0.0,0.0
20130326:0500,0.0,0.0,0.0
20130326:0600,23.0,0.0,23.0
20130326:0700,154.0,159.75,113.0
20130326:0800,352.0,436.13,167.0
20130326:0900,540.0,658.82,168.0
20130326:1000,524.0,300.69,323.0
20130326:1100,614.0,385.69,333.0
20130326:1200,604.0,338.8,353.0
20130326:1300,631.0,488.29,287.0
20130326:1400,538.0,446.97,260.0
20130326:1500,365.0,256.57,237.0
20130326:1600,308.0,608.19,99.0
20130326:1700,106.0,245.77,65.0
20130326:1800,0.0,0.0,0.0
20130326:1900,0.0,0.0,0.0
20130326:2000,0.0,0.0,0.0
20130326:2100,0.0,0.0,0.0
20130326:2200,0.0,0.0,0.0
20130326:2300,0.0,0.0,0.0
20130327:0000,0.0,0.0,0.0
20130327:0100,0.0,0.0,0.0
20130327:0200,0.0,0.0,0.0
20130327:0300,0.0,0.0,0.0
20130327:0400,0.0,0.0,0.0
20130327:0500,0.0,0.0,0.0
20130327:0600,23.0,0.0,23.0
20130327:0700,226.0,587.11,72.0
20130327:0800,430.0,833.2,72.0
20130327:0900,495.0,464.98,230.0
20130327:1000,653.0,657.76,210.0
20130327:1100,787.0,908.18,121.0
20130327:1200,762.0,768.75,189.0
20130327:1300,507.0,204.58,362.0
20130327:1400,247.0,7.99,242.0
20130327:1500,128.0,0.0,128.0
20130327:1600,89.0,0.0,89.0
20130327:1700,96.0,152.41,70.0
20130327:1800,0.0,0.0,0.0
20130327:1900,0.0,0.0,0.0
20130327:2000,0.0,0.0,0.0
20130327:2100,0.0,0.0,0.0
20130327:2200,0.0,0.0,0.0
20130327:2300,0.0,0.0,0.0
20130328:0000,0.0,0.0,0.0
20130328:0100,0.0,0.0,0.0
20130328:0200,0.0,0.0,0.0
20130328:0300,0.0,0.0,0.0
20130328:0400,0.0,0.0,0.0
20130328:0500,0.0,0.0,0.0
20130328:0600,4.0,0.0,4.0
20130328:0700,87.0,3.73,86.0
20130328:0800,142.0,2.3,141.0
20130328:0900,153.0,0.0,153.0
20130328:1000,179.0,0.0,179.0
20130328:1100,193.0,0.0,193.0
20130328:1200,123.0,0.0,123.0
20130328:1300,118.0,0.0,118.0
20130328:1400,115.0,0.0,115.0
20130328:1500,76.0,0.0,76.0
20130328:1600,51.0,0.0,51.0
20130328:1700,49.0,5.74,48.0
20130328:1800,0.0,0.0,0.0
20130328:1900,0.0,0.0,0.0
20130328:2000,0.0,0.0,0.0
20130328:2100,0.0,0.0,0.0
20130328:2200,0.0,0.0,0.0
20130328:2300,0.0,0.0,0.0
20130329:0000,0.0,0.0,0.0
20130329:0100,0.0,0.0,0.0
20130329:0200,0.0,0.0,0.0
20130329:0300,0.0,0.0,0.0
20130329:0400,0.0,0.0,0.0
20130329:0500,0.0,0.0,0.0
20130329:0600,25.0,0.0,25.0
20130329:0700,122.0,40.22,111.0
20130329:0800,190.0,20.43,181.0
20130329:0900,136.0,0.0,136.0
20130329:1000,107.0,0.0,107.0
20130329:1100,293.0,6.73,288.0
20130329:1200,150.0,0.0,150.0
20130329:1300,728.0,758.56,184.0
20130329:1400,437.0,184.54,320.0
20130329:1500,428.0,425.1,211.0
20130329:1600,173.0,50.71,155.0
20130329:1700,97.0,129.17,74.0
20130329:1800,0.0,0.0,0.0
20130329:1900,0.0,0.0,0.0
20130329:2000,0.0,0.0,0.0
20130329:2100,0.0,0.0,0.0
20130329:2200,0.0,0.0,0.0
20130329:2300,0.0,0.0,0.0
20130330:0000,0.0,0.0,0.0
20130330:0100,0.0,0.0,0.0
20130330:0200,0.0,0.0,0.0
20130330:0300,0.0,0.0,0.0
20130330:0400,0.0,0.0,0.0
20130330:0500,0.0,0.0,0.0
20130330:0600,6.0,0.0,6.0
20130330:0700,57.0,0.0,57.0
20130330:0800,247.0,82.97,210.0
20130330:0900,157.0,0.0,157.0
20130330:1000,284.0,10.17,277.0
20130330:1100,175.0,0.0,175.0
20130330:1200,212.0,0.0,212.0
20130330:1300,420.0,81.8,361.0
20130330:1400,156.0,0.0,156.0
20130330:1500,324.0,138.06,253.0
20130330:1600,241.0,209.11,166.0
20130330:1700,131.0,368.62,64.0
20130330:1800,0.0,0.0,0.0
20130330:1900,0.0,0.0,0.0
20130330:2000,0.0,0.0,0.0
20130330:2100,0.0,0.0,0.0
20130330:2200,0.0,0.0,0.0
20130330:2300,0.0,0.0,0.0
20130331:0000,0.0,0.0,0.0
20130331:0100,0.0,0.0,0.0
20130331:0200,0.0,0.0,0.0
20130331:0300,0.0,0.0,0.0
20130331:0400,0.0,0.0,0.0
20130331:0500,0.0,0.0,0.0
20130331:0600,17.0,0.0,17.0
20130331:0700,81.0,0.0,81.0
20130331:0800,77.0,0.0,77.0
20130331:0900,94.0,0.0,94.0
20130331:1000,143.0,0.0,143.0
20130331:1100,599.0,311.2,365.0
20130331:1200,777.0,756.32,200.0
20130331:1300,783.0,937.48,103.0
20130331:1400,682.0,917.71,93.0
20130331:1500,527.0,833.97,95.0
20130331:1600,348.0,761.71,72.0
20130331:1700,147.0,506.88,53.0
20130331:1800,0.0,0.0,0.0
20130331:1900,0.0,0.0,0.0
20130331:2000,0.0,0.0,0.0
20130331:2100,0.0,0.0,0.0
20130331:2200,0.0,0.0,0.0
20130331:2300,0.0,0.0,0.0
20090401:0000,0.0,0.0,0.0
20090401:0100,0.0,0.0,0.0
20090401:0200,0.0,0.0,0.0
20090401:0300,0.0,0.0,0.0
20090401:0400,0.0,0.0,0.0
20090401:0500,0.0,0.0,0.0
20090401:0600,12.0,0.0,12.0
20090401:0700,122.0,31.02,113.0
20090401:0800,137.0,0.0,137.0
20090401:0900,231.0,8.39,226.0
20090401:1000,333.0,30.09,312.0
20090401:1100,404.0,54.2,363.0
20090401:1200,72.0,0.0,72.0
20090401:1300,181.0,0.0,181.0
20090401:1400,307.0,30.98,287.0
20090401:1500,330.0,145.67,254.0
20090401:1600,130.0,8.2,127.0
20090401:1700,76.0,37.01,69.0
20090401:1800,0.0,0.0,0.0
20090401:1900,0.0,0.0,0.0
20090401:2000,0.0,0.0,0.0
20090401:2100,0.0,0.0,0.0
20090401:2200,0.0,0.0,0.0
20090401:2300,0.0,0.0,0.0
20090402:0000,0.0,0.0,0.0
20090402:0100,0.0,0.0,0.0
20090402:0200,0.0,0.0,0.0
20090402:0300,0.0,0.0,0.0
20090402:0400,0.0,0.0,0.0
20090402:0500,0.0,0.0,0.0
20090402:0600,25.0,0.0,25.0
20090402:0700,156.0,91.33,129.0
20090402:0800,231.0,51.97,207.0
20090402:0900,210.0,3.33,208.0
20090402:1000,401.0,78.27,346.0
20090402:1100,230.0,0.0,230.0
20090402:1200,113.0,0.0,113.0
20090402:1300,129.0,0.0,129.0
20090402:1400,86.0,0.0,86.0
20090402:1500,218.0,15.23,210.0
20090402:1600,171.0,40.58,156.0
20090402:1700,34.0,0.0,34.0
20090402:1800,0.0,0.0,0.0
20090402:1900,0.0,0.0,0.0
20090402:2000,0.0,0.0,0.0
20090402:2100,0.0,0.0,0.0
20090402:2200,0.0,0.0,0.0
20090402:2300,0.0,0.0,0.0
20090403:0000,0.0,0.0,0.0
20090403:0100,0.0,0.0,0.0
20090403:0200,0.0,0.0,0.0
20090403:0300,0.0,0.0,0.0
20090403:0400,0.0,0.0,0.0
20090403:0500,0.0,0.0,0.0
20090403:0600,7.0,0.0,7.0
20090403:0700,77.0,0.0,77.0
20090403:0800,162.0,4.28,160.0
20090403:0900,165.0,0.0,165.0
20090403:1000,259.0,4.24,256.0
20090403:1100,358.0,24.83,339.0
20090403:1200,537.0,180.52,397.0
20090403:1300,351.0,28.48,330.0
20090403:1400,453.0,192.89,327.0
20090403:1500,132.0,0.0,132.0
20090403:1600,214.0,112.53,172.0
20090403:1700,18.0,0.0,18.0
20090403:1800,0.0,0.0,0.0
20090403:1900,0.0,0.0,0.0
20090403:2000,0.0,0.0,0.0
20090403:2100,0.0,0.0,0.0
20090403:2200,0.0,0.0,0.0
20090403:2300,0.0,0.0,0.0
20090404:0000,0.0,0.0,0.0
20090404:0100,0.0,0.0,0.0
20090404:0200,0.0,0.0,0.0
20090404:0300,0.0,0.0,0.0
20090404:0400,0.0,0.0,0.0
20090404:0500,0.0,0.0,0.0
20090404:0600,78.0,297.2,41.0
20090404:0700,268.0,606.96,82.0
20090404:0800,452.0,717.86,113.0
20090404:0900,612.0,782.86,134.0
20090404:1000,693.0,676.93,211.0
20090404:1100,455.0,89.64,386.0
20090404:1200,518.0,151.35,400.0
20090404:1300,505.0,171.35,378.0
20090404:1400,606.0,573.87,229.0
20090404:1500,355.0,178.35,260.0
20090404:1600,342.0,636.95,102.0
20090404:1700,152.0,440.01,64.0
20090404:1800,0.0,0.0,0.0
20090404:1900,0.0,0.0,0.0
20090404:2000,0.0,0.0,0.0
20090404:2100,0.0,0.0,0.0
20090404:2200,0.0,0.0,0.0
20090404:2300,0.0,0.0,0.0
20090405:0000,0.0,0.0,0.0
20090405:0100,0.0,0.0,0.0
20090405:0200,0.0,0.0,0.0
20090405:0300,0.0,0.0,0.0
20090405:0400,0.0,0.0,0.0
20090405:0500,0.0,0.0,0.0
20090405:0600,71.0,169.2,49.0
20090405:0700,249.0,439.39,112.0
20090405:0800,444.0,647.3,135.0
20090405:0900,608.0,744.18,150.0
20090405:1000,728.0,787.02,164.0
20090405:1100,802.0,822.98,165.0
20090405:1200,771.0,686.49,233.0
20090405:1300,626.0,394.62,332.0
20090405:1400,483.0,240.69,324.0
20090405:1500,437.0,391.63,227.0
20090405:1600,352.0,686.23,91.0
20090405:1700,154.0,432.26,66.0
20090405:1800,0.0,0.0,0.0
20090405:1900,0.0,0.0,0.0
20090405:2000,0.0,0.0,0.0
20090405:2100,0.0,0.0,0.0
20090405:2200,0.0,0.0,0.0
20090405:2300,0.0,0.0,0.0
20090406:0000,0.0,0.0,0.0
20090406:0100,0.0,0.0,0.0
20090406:0200,0.0,0.0,0.0
20090406:0300,0.0,0.0,0.0
20090406:0400,0.0,0.0,0.0
20090406:0500,0.0,0.0,0.0
20090406:0600,77.0,191.86,51.0
20090406:0700,265.0,517.18,101.0
20090406:0800,454.0,673.66,129.0
20090406:0900,614.0,746.47,151.0
20090406:1000,737.0,802.88,158.0
20090406:1100,806.0,823.62,165.0
20090406:1200,818.0,827.73,166.0
20090406:1300,783.0,857.37,141.0
20090406:1400,676.0,806.94,140.0
20090406:1500,528.0,744.77,126.0
20090406:1600,353.0,666.92,97.0
20090406:1700,159.0,448.95,66.0
20090406:1800,0.0,0.0,0.0
20090406:1900,0.0,0.0,0.0
20090406:2000,0.0,0.0,0.0
20090406:2100,0.0,0.0,0.0
20090406:2200,0.0,0.0,0.0
20090406:2300,0.0,0.0,0.0
20090407:0000,0.0,0.0,0.0
20090407:0100,0.0,0.0,0.0
20090407:0200,0.0,0.0,0.0
20090407:0300,0.0,0.0,0.0
20090407:0400,0.0,0.0,0.0
20090407:0500,0.0,0.0,0.0
20090407:0600,26.0,0.0,26.0
20090407:0700,151.0,49.63,135.0
20090407:0800,42.0,0.0,42.0
20090407:0900,56.0,0.0,56.0
20090407:1000,98.0,0.0,98.0
20090407:1100,127.0,0.0,127.0
20090407:1200,129.0,0.0,129.0
20090407:1300,132.0,0.0,132.0
20090407:1400,136.0,0.0,136.0
20090407:1500,151.0,0.0,151.0
20090407:1600,129.0,5.16,127.0
20090407:1700,61.0,4.75,60.0
20090407:1800,0.0,0.0,0.0
20090407:1900,0.0,0.0,0.0
20090407:2000,0.0,0.0,0.0
20090407:2100,0.0,0.0,0.0
20090407:2200,0.0,0.0,0.0
20090407:2300,0.0,0.0,0.0
20090408:0000,0.0,0.0,0.0
20090408:0100,0.0,0.0,0.0
20090408:0200,0.0,0.0,0.0
20090408:0300,0.0,0.0,0.0
20090408:0400,0.0,0.0,0.0
20090408:0500,0.0,0.0,0.0
20090408:0600,34.0,0.0,34.0
20090408:0700,25.0,0.0,25.0
20090408:0800,149.0,0.0,149.0
20090408:0900,290.0,27.0,273.0
20090408:1000,463.0,127.39,370.0
20090408:1100,483.0,106.79,399.0
20090408:1200,274.0,1.26,273.0
20090408:1300,491.0,138.85,386.0
20090408:1400,488.0,233.85,331.0
20090408:1500,254.0,31.09,237.0
20090408:1600,85.0,0.0,85.0
20090408:1700,39.0,0.0,39.0
20090408:1800,0.0,0.0,0.0
20090408:1900,0.0,0.0,0.0
20090408:2000,0.0,0.0,0.0
20090408:2100,0.0,0.0,0.0
20090408:2200,0.0,0.0,0.0
20090408:2300,0.0,0.0,0.0
20090409:0000,0.0,0.0,0.0
20090409:0100,0.0,0.0,0.0
20090409:0200,0.0,0.0,0.0
20090409:0300,0.0,0.0,0.0
20090409:0400,0.0,0.0,0.0
20090409:0500,0.0,0.0,0.0
20090409:0600,104.0,355.9,50.0
20090409:0700,295.0,619.12,89.0
20090409:0800,478.0,719.84,120.0
20090409:0900,645.0,819.76,125.0
20090409:1000,764.0,849.69,140.0
20090409:1100,812.0,798.05,181.0
20090409:1200,765.0,625.5,265.0
20090409:1300,746.0,690.91,221.0
20090409:1400,599.0,499.36,262.0
20090409:1500,537.0,736.16,132.0
20090409:1600,364.0,672.19,99.0
20090409:1700,167.0,445.49,70.0
20090409:1800,0.0,0.0,0.0
20090409:1900,0.0,0.0,0.0
20090409:2000,0.0,0.0,0.0
20090409:2100,0.0,0.0,0.0
20090409:2200,0.0,0.0,0.0
20090409:2300,0.0,0.0,0.0
20090410:0000,0.0,0.0,0.0
20090410:0100,0.0,0.0,0.0
20090410:0200,0.0,0.0,0.0
20090410:0300,0.0,0.0,0.0
20090410:0400,0.0,0.0,0.0
20090410:0500,0.0,0.0,0.0
20090410:0600,42.0,6.37,41.0
20090410:0700,97.0,0.0,97.0
20090410:0800,107.0,0.0,107.0
20090410:0900,157.0,0.0,157.0
20090410:1000,428.0,83.93,366.0
20090410:1100,301.0,5.03,297.0
20090410:1200,277.0,1.25,276.0
20090410:1300,243.0,0.0,243.0
20090410:1400,105.0,0.0,105.0
20090410:1500,90.0,0.0,90.0
20090410:1600,32.0,0.0,32.0
20090410:1700,74.0,9.04,72.0
20090410:1800,0.0,0.0,0.0
20090410:1900,0.0,0.0,0.0
20090410:2000,0.0,0.0,0.0
20090410:2100,0.0,0.0,0.0
20090410:2200,0.0,0.0,0.0
20090410:2300,0.0,0.0,0.0
20090411:0000,0.0,0.0,0.0
20090411:0100,0.0,0.0,0.0
20090411:0200,0.0,0.0,0.0
20090411:0300,0.0,0.0,0.0
20090411:0400,0.0,0.0,0.0
20090411:0500,0.0,0.0,0.0
20090411:0600,17.0,0.0,17.0
20090411:0700,36.0,0.0,36.0
20090411:0800,55.0,0.0,55.0
20090411:0900,79.0,0.0,79.0
20090411:1000,79.0,0.0,79.0
20090411:1100,115.0,0.0,115.0
20090411:1200,103.0,0.0,103.0
20090411:1300,114.0,0.0,114.0
20090411:1400,89.0,0.0,89.0
20090411:1500,64.0,0.0,64.0
20090411:1600,72.0,0.0,72.0
20090411:1700,63.0,0.0,63.0
20090411:1800,0.0,0.0,0.0
20090411:1900,0.0,0.0,0.0
20090411:2000,0.0,0.0,0.0
20090411:2100,0.0,0.0,0.0
20090411:2200,0.0,0.0,0.0
20090411:2300,0.0,0.0,0.0
20090412:0000,0.0,0.0,0.0
20090412:0100,0.0,0.0,0.0
20090412:0200,0.0,0.0,0.0
20090412:0300,0.0,0.0,0.0
20090412:0400,0.0,0.0,0.0
20090412:0500,0.0,0.0,0.0
20090412:0600,19.0,0.0,19.0
20090412:0700,45.0,0.0,45.0
20090412:0800,69.0,0.0,69.0
20090412:0900,100.0,0.0,100.0
20090412:1000,127.0,0.0,127.0
20090412:1100,206.0,0.0,206.0
20090412:1200,121.0,0.0,121.0
20090412:1300,241.0,0.0,241.0
20090412:1400,183.0,0.0,183.0
20090412:1500,222.0,10.71,216.0
20090412:1600,176.0,27.2,165.0
20090412:1700,76.0,8.77,74.0
20090412:1800,1.0,22.95,0.0
20090412:1900,0.0,0.0,0.0
20090412:2000,0.0,0.0,0.0
20090412:2100,0.0,0.0,0.0
20090412:2200,0.0,0.0,0.0
20090412:2300,0.0,0.0,0.0
20090413:0000,0.0,0.0,0.0
20090413:0100,0.0,0.0,0.0
20090413:0200,0.0,0.0,0.0
20090413:0300,0.0,0.0,0.0
20090413:0400,0.0,0.0,0.0
20090413:0500,0.0,0.0,0.0
20090413:0600,11.0,0.0,11.0
20090413:0700,44.0,0.0,44.0
20090413:0800,116.0,0.0,116.0
20090413:0900,165.0,0.0,165.0
20090413:1000,105.0,0.0,105.0
20090413:1100,136.0,0.0,136.0
20090413:1200,84.0,0.0,84.0
20090413:1300,132.0,0.0,132.0
20090413:1400,93.0,0.0,93.0
20090413:1500,100.0,0.0,100.0
20090413:1600,189.0,39.25,173.0
20090413:1700,26.0,0.0,26.0
20090413:1800,8.0,0.0,8.0
20090413:1900,0.0,0.0,0.0
20090413:2000,0.0,0.0,0.0
20090413:2100,0.0,0.0,0.0
20090413:2200,0.0,0.0,0.0
20090413:2300,0.0,0.0,0.0
20090414:0000,0.0,0.0,0.0
20090414:0100,0.0,0.0,0.0
20090414:0200,0.0,0.0,0.0
20090414:0300,0.0,0.0,0.0
20090414:0400,0.0,0.0,0.0
20090414:0500,0.0,0.0,0.0
20090414:0600,78.0,56.25,68.0
20090414:0700,185.0,72.69,159.0
20090414:0800,372.0,243.77,245.0
20090414:0900,661.0,785.9,145.0
20090414:1000,779.0,826.27,155.0
20090414:1100,855.0,877.61,144.0
20090414:1200,797.0,666.51,252.0
20090414:1300,777.0,735.9,205.0
20090414:1400,659.0,641.9,215.0
20090414:1500,520.0,594.61,183.0
20090414:1600,231.0,99.76,190.0
20090414:1700,37.0,0.0,37.0
20090414:1800,14.0,19.7,13.0
20090414:1900,0.0,0.0,0.0
20090414:2000,0.0,0.0,0.0
20090414:2100,0.0,0.0,0.0
20090414:2200,0.0,0.0,0.0
20090414:2300,0.0,0.0,0.0
20090415:0000,0.0,0.0,0.0
20090415:0100,0.0,0.0,0.0
20090415:0200,0.0,0.0,0.0
20090415:0300,0.0,0.0,0.0
20090415:0400,0.0,0.0,0.0
20090415:0500,0.0,0.0,0.0
20090415:0600,59.0,10.94,57.0
20090415:0700,169.0,44.14,153.0
20090415:0800,519.0,785.89,106.0
20090415:0900,662.0,774.79,150.0
20090415:1000,735.0,662.56,232.0
20090415:1100,219.0,0.0,219.0
20090415:1200,107.0,0.0,107.0
20090415:1300,120.0,0.0,120.0
20090415:1400,81.0,0.0,81.0
20090415:1500,266.0,31.58,248.0
20090415:1600,328.0,391.07,166.0
20090415:1700,147.0,197.17,100.0
20090415:1800,20.0,92.01,15.0
20090415:1900,0.0,0.0,0.0
20090415:2000,0.0,0.0,0.0
20090415:2100,0.0,0.0,0.0
20090415:2200,0.0,0.0,0.0
20090415:2300,0.0,0.0,0.0
20090416:0000,0.0,0.0,0.0
20090416:0100,0.0,0.0,0.0
20090416:0200,0.0,0.0,0.0
20090416:0300,0.0,0.0,0.0
20090416:0400,0.0,0.0,0.0
20090416:0500,0.0,0.0,0.0
20090416:0600,112.0,197.01,75.0
20090416:0700,337.0,683.5,86.0
20090416:0800,524.0,788.7,106.0
20090416:0900,680.0,831.57,127.0
20090416:1000,681.0,496.67,302.0
20090416:1100,356.0,14.68,344.0
20090416:1200,77.0,0.0,77.0
20090416:1300,209.0,0.0,209.0
20090416:1400,226.0,1.43,225.0
20090416:1500,301.0,59.32,267.0
20090416:1600,319.0,342.53,176.0
20090416:1700,112.0,57.91,98.0
20090416:1800,24.0,120.89,17.0
20090416:1900,0.0,0.0,0.0
20090416:2000,0.0,0.0,0.0
20090416:2100,0.0,0.0,0.0
20090416:2200,0.0,0.0,0.0
20090416:2300,0.0,0.0,0.0
20090417:0000,0.0,0.0,0.0
20090417:0100,0.0,0.0,0.0
20090417:0200,0.0,0.0,0.0
20090417:0300,0.0,0.0,0.0
20090417:0400,0.0,0.0,0.0
20090417:0500,0.0,0.0,0.0
20090417:0600,131.0,311.31,71.0
20090417:0700,325.0,575.42,111.0
20090417:0800,440.0,415.43,218.0
20090417:0900,211.0,0.0,211.0
20090417:1000,580.0,267.31,375.0
20090417:1100,706.0,425.04,357.0
20090417:1200,422.0,41.06,388.0
20090417:1300,165.0,0.0,165.0
20090417:1400,363.0,49.91,328.0
20090417:1500,327.0,86.76,277.0
20090417:1600,285.7,374.74,128.05
20090417:1700,146.9,286.83,76.6
20090417:1800,21.9,87.88,16.5
20090417:1900,0.0,0.0,0.0
20090417:2000,0.0,0.0,0.0
20090417:2100,0.0,0.0,0.0
20090417:2200,0.0,0.0,0.0
20090417:2300,0.0,0.0,0.0
20090418:0000,0.0,0.0,0.0
20090418:0100,0.0,0.0,0.0
20090418:0200,0.0,0.0,0.0
20090418:0300,0.0,0.0,0.0
20090418:0400,0.0,0.0,0.0
20090418:0500,0.0,0.0,0.0
20090418:0600,105.55,254.82,55.2
20090418:0700,250.3,377.94,108.0
20090418:0800,387.1,457.84,140.45
20090418:0900,496.65,491.78,165.6
20090418:1000,580.35,501.76,193.65
20090418:1100,624.05,514.72,199.6
20090418:1200,669.5,553.28,209.55
20090418:1300,589.55,510.25,186.3
20090418:1400,498.85,440.18,188.8
20090418:1500,410.6,426.65,163.4
20090418:1600,303.45,384.9,140.3
20090418:1700,161.85,312.57,84.2
20090418:1800,26.5,115.42,19.0
20090418:1900,0.0,0.0,0.0
20090418:2000,0.0,0.0,0.0
20090418:2100,0.0,0.0,0.0
20090418:2200,0.0,0.0,0.0
20090418:2300,0.0,0.0,0.0
20090419:0000,0.0,0.0,0.0
20090419:0100,0.0,0.0,0.0
20090419:0200,0.0,0.0,0.0
20090419:0300,0.0,0.0,0.0
20090419:0400,0.0,0.0,0.0
20090419:0500,0.0,0.0,0.0
20090419:0600,100.75,226.55,54.9
20090419:0700,225.3,318.2,104.05
20090419:0800,350.6,367.42,151.1
20090419:0900,454.05,403.98,180.5
20090419:1000,508.5,401.68,197.45
20090419:1100,544.5,408.42,206.3
20090419:1200,587.0,460.05,203.05
20090419:1300,546.2,451.08,188.3
20090419:1400,446.7,375.01,181.4
20090419:1500,379.3,390.24,152.0
20090419:1600,285.95,346.69,137.9
20090419:1700,141.2,246.49,79.15
20090419:1800,25.65,109.49,18.15
20090419:1900,0.0,0.0,0.0
20090419:2000,0.0,0.0,0.0
20090419:2100,0.0,0.0,0.0
20090419:2200,0.0,0.0,0.0
