time(UTC),GHI,DNI,DHI
20070323:1400,245.0,13.74,237.0
20070323:1500,168.0,4.29,166.0
20070323:1600,34.0,0.0,34.0
20070323:1700,29.0,0.0,29.0
20070323:1800,0.0,0.0,0.0
20070323:1900,0.0,0.0,0.0
20070323:2000,0.0,0.0,0.0
20070323:2100,0.0,0.0,0.0
20070323:2200,0.0,0.0,0.0
20070323:2300,0.0,0.0,0.0
20070324:0000,0.0,0.0,0.0
20070324:0100,0.0,0.0,0.0
20070324:0200,0.0,0.0,0.0
20070324:0300,0.0,0.0,0.0
20070324:0400,0.0,0.0,0.0
20070324:0500,0.0,0.0,0.0
20070324:0600,3.0,0.0,3.0
20070324:0700,62.0,0.0,62.0
20070324:0800,116.0,0.0,116.0
20070324:0900,268.0,49.27,242.0
20070324:1000,247.0,7.97,242.0
20070324:1100,187.0,0.0,187.0
20070324:1200,207.0,0.0,207.0
20070324:1300,199.0,0.0,199.0
20070324:1400,132.0,0.0,132.0
20070324:1500,112.0,0.0,112.0
20070324:1600,79.0,0.0,79.0
20070324:1700,54.0,19.38,51.0
20070324:1800,0.0,0.0,0.0
20070324:1900,0.0,0.0,0.0
20070324:2000,0.0,0.0,0.0
20070324:2100,0.0,0.0,0.0
20070324:2200,0.0,0.0,0.0
20070324:2300,0.0,0.0,0.0
20070325:0000,0.0,0.0,0.0
20070325:0100,0.0,0.0,0.0
20070325:0200,0.0,0.0,0.0
20070325:0300,0.0,0.0,0.0
20070325:0400,0.0,0.0,0.0
20070325:0500,0.0,0.0,0.0
20070325:0600,4.0,0.0,4.0
20070325:0700,77.0,4.18,76.0
20070325:0800,218.0,82.69,185.0
20070325:0900,189.0,3.75,187.0
20070325:1000,188.0,0.0,188.0
20070325:1100,331.0,28.97,311.0
20070325:1200,318.0,19.92,304.0
20070325:1300,285.0,13.46,276.0
20070325:1400,259.0,18.61,248.0
20070325:1500,379.0,364.72,206.0
20070325:1600,224.0,235.49,147.0
20070325:1700,122.0,490.81,44.0
20070325:1800,0.0,0.0,0.0
20070325:1900,0.0,0.0,0.0
20070325:2000,0.0,0.0,0.0
20070325:2100,0.0,0.0,0.0
20070325:2200,0.0,0.0,0.0
20070325:2300,0.0,0.0,0.0
20070326:0000,0.0,0.0,0.0
20070326:0100,0.0,0.0,0.0
20070326:0200,0.0,0.0,0.0
20070326:0300,0.0,0.0,0.0
20070326:0400,0.0,0.0,0.0
20070326:0500,0.0,0.0,0.0
20070326:0600,4.0,0.0,4.0
20070326:0700,200.0,509.73,75.0
20070326:0800,387.0,731.2,91.0
20070326:0900,552.0,848.27,95.0
20070326:1000,674.0,901.41,99.0
20070326:1100,750.0,944.67,93.0
20070326:1200,758.0,918.58,108.0
20070326:1300,614.0,530.11,257.0
20070326:1400,625.0,895.32,92.0
20070326:1500,482.0,825.43,87.0
20070326:1600,303.0,670.53,81.0
20070326:1700,127.0,515.38,43.0
20070326:1800,0.0,0.0,0.0
20070326:1900,0.0,0.0,0.0
20070326:2000,0.0,0.0,0.0
20070326:2100,0.0,0.0,0.0
20070326:2200,0.0,0.0,0.0
20070326:2300,0.0,0.0,0.0
20070327:0000,0.0,0.0,0.0
20070327:0100,0.0,0.0,0.0
20070327:0200,0.0,0.0,0.0
20070327:0300,0.0,0.0,0.0
20070327:0400,0.0,0.0,0.0
20070327:0500,0.0,0.0,0.0
20070327:0600,5.0,0.0,5.0
20070327:0700,204.0,497.88,79.0
20070327:0800,394.0,733.25,93.0
20070327:0900,558.0,850.74,95.0
20070327:1000,677.0,887.83,106.0
20070327:1100,756.0,946.49,93.0
20070327:1200,768.0,936.32,101.0
20070327:1300,721.0,905.65,107.0
20070327:1400,624.0,867.19,104.0
20070327:1500,482.0,799.65,96.0
20070327:1600,303.0,638.51,89.0
20070327:1700,130.0,496.91,47.0
20070327:1800,0.0,0.0,0.0
20070327:1900,0.0,0.0,0.0
20070327:2000,0.0,0.0,0.0
20070327:2100,0.0,0.0,0.0
20070327:2200,0.0,0.0,0.0
20070327:2300,0.0,0.0,0.0
20070328:0000,0.0,0.0,0.0
20070328:0100,0.0,0.0,0.0
20070328:0200,0.0,0.0,0.0
20070328:0300,0.0,0.0,0.0
20070328:0400,0.0,0.0,0.0
20070328:0500,0.0,0.0,0.0
20070328:0600,5.0,0.0,5.0
20070328:0700,227.0,657.89,58.0
20070328:0800,355.0,490.2,151.0
20070328:0900,556.0,811.39,110.0
20070328:1000,673.0,845.23,125.0
20070328:1100,729.0,810.84,157.0
20070328:1200,766.0,906.46,116.0
20070328:1300,723.0,890.91,115.0
20070328:1400,623.0,839.51,116.0
20070328:1500,470.0,708.64,125.0
20070328:1600,277.0,448.11,125.0
20070328:1700,106.0,227.99,67.0
20070328:1800,0.0,0.0,0.0
20070328:1900,0.0,0.0,0.0
20070328:2000,0.0,0.0,0.0
20070328:2100,0.0,0.0,0.0
20070328:2200,0.0,0.0,0.0
20070328:2300,0.0,0.0,0.0
20070329:0000,0.0,0.0,0.0
20070329:0100,0.0,0.0,0.0
20070329:0200,0.0,0.0,0.0
20070329:0300,0.0,0.0,0.0
20070329:0400,0.0,0.0,0.0
20070329:0500,0.0,0.0,0.0
20070329:0600,6.0,0.0,6.0
20070329:0700,118.0,45.68,106.0
20070329:0800,98.0,0.0,98.0
20070329:0900,106.0,0.0,106.0
20070329:1000,316.0,32.13,295.0
20070329:1100,472.0,152.04,364.0
20070329:1200,335.0,23.55,318.0
20070329:1300,496.0,216.92,347.0
20070329:1400,462.0,279.53,292.0
20070329:1500,155.0,0.0,155.0
20070329:1600,110.0,2.91,109.0
20070329:1700,41.0,0.0,41.0
20070329:1800,0.0,0.0,0.0
20070329:1900,0.0,0.0,0.0
20070329:2000,0.0,0.0,0.0
20070329:2100,0.0,0.0,0.0
20070329:2200,0.0,0.0,0.0
20070329:2300,0.0,0.0,0.0
20070330:0000,0.0,0.0,0.0
20070330:0100,0.0,0.0,0.0
20070330:0200,0.0,0.0,0.0
20070330:0300,0.0,0.0,0.0
20070330:0400,0.0,0.0,0.0
20070330:0500,0.0,0.0,0.0
20070330:0600,6.0,0.0,6.0
20070330:0700,125.0,52.15,111.0
20070330:0800,216.0,56.16,192.0
20070330:0900,386.0,196.27,276.0
20070330:1000,282.0,15.18,272.0
20070330:1100,380.0,51.73,343.0
20070330:1200,468.0,132.17,372.0
20070330:1300,200.0,0.0,200.0
20070330:1400,184.0,0.0,184.0
20070330:1500,256.0,56.56,228.0
20070330:1600,124.0,8.64,121.0
20070330:1700,81.0,61.44,70.0
20070330:1800,0.0,0.0,0.0
20070330:1900,0.0,0.0,0.0
20070330:2000,0.0,0.0,0.0
20070330:2100,0.0,0.0,0.0
20070330:2200,0.0,0.0,0.0
20070330:2300,0.0,0.0,0.0
20070331:0000,0.0,0.0,0.0
20070331:0100,0.0,0.0,0.0
20070331:0200,0.0,0.0,0.0
20070331:0300,0.0,0.0,0.0
20070331:0400,0.0,0.0,0.0
20070331:0500,0.0,0.0,0.0
20070331:0600,7.0,0.0,7.0
20070331:0700,217.0,437.69,97.0
20070331:0800,402.0,651.41,120.0
20070331:0900,450.0,342.89,256.0
20070331:1000,691.0,851.28,126.0
20070331:1100,737.0,786.08,171.0
20070331:1200,569.0,288.68,358.0
20070331:1300,526.0,261.64,344.0
20070331:1400,433.0,202.75,308.0
20070331:1500,160.0,2.0,159.0
20070331:1600,80.0,0.0,80.0
20070331:1700,72.0,27.32,67.0
20070331:1800,0.0,0.0,0.0
20070331:1900,0.0,0.0,0.0
20070331:2000,0.0,0.0,0.0
20070331:2100,0.0,0.0,0.0
20070331:2200,0.0,0.0,0.0
20070331:2300,0.0,0.0,0.0
20150401:0000,0.0,0.0,0.0
20150401:0100,0.0,0.0,0.0
20150401:0200,0.0,0.0,0.0
20150401:0300,0.0,0.0,0.0
20150401:0400,0.0,0.0,0.0
20150401:0500,0.0,0.0,0.0
20150401:0600,60.0,225.99,36.0
20150401:0700,236.0,543.12,84.0
20150401:0800,307.0,234.94,204.0
20150401:0900,506.0,513.09,213.0
20150401:1000,522.0,303.56,319.0
20150401:1100,621.0,420.81,316.0
20150401:1200,543.0,236.6,369.0
20150401:1300,382.0,61.44,339.0
20150401:1400,408.0,156.29,311.0
20150401:1500,265.0,63.61,233.0
20150401:1600,158.0,33.79,146.0
20150401:1700,111.0,187.21,76.0
20150401:1800,0.0,0.0,0.0
20150401:1900,0.0,0.0,0.0
20150401:2000,0.0,0.0,0.0
20150401:2100,0.0,0.0,0.0
20150401:2200,0.0,0.0,0.0
20150401:2300,0.0,0.0,0.0
20150402:0000,0.0,0.0,0.0
20150402:0100,0.0,0.0,0.0
20150402:0200,0.0,0.0,0.0
20150402:0300,0.0,0.0,0.0
20150402:0400,0.0,0.0,0.0
20150402:0500,0.0,0.0,0.0
20150402:0600,6.0,0.0,6.0
20150402:0700,78.0,0.0,78.0
20150402:0800,60.0,0.0,60.0
20150402:0900,87.0,0.0,87.0
20150402:1000,92.0,0.0,92.0
20150402:1100,108.0,0.0,108.0
20150402:1200,283.0,5.41,279.0
20150402:1300,130.0,0.0,130.0
20150402:1400,81.0,0.0,81.0
20150402:1500,118.0,0.0,118.0
20150402:1600,167.0,41.78,152.0
20150402:1700,113.0,178.12,79.0
20150402:1800,0.0,0.0,0.0
20150402:1900,0.0,0.0,0.0
20150402:2000,0.0,0.0,0.0
20150402:2100,0.0,0.0,0.0
20150402:2200,0.0,0.0,0.0
20150402:2300,0.0,0.0,0.0
20150403:0000,0.0,0.0,0.0
20150403:0100,0.0,0.0,0.0
20150403:0200,0.0,0.0,0.0
20150403:0300,0.0,0.0,0.0
20150403:0400,0.0,0.0,0.0
20150403:0500,0.0,0.0,0.0
20150403:0600,29.0,0.0,29.0
20150403:0700,33.0,0.0,33.0
20150403:0800,44.0,0.0,44.0
20150403:0900,64.0,0.0,64.0
20150403:1000,108.0,0.0,108.0
20150403:1100,116.0,0.0,116.0
20150403:1200,173.0,0.0,173.0
20150403:1300,101.0,0.0,101.0
20150403:1400,73.0,0.0,73.0
20150403:1500,138.0,0.0,138.0
20150403:1600,60.0,0.0,60.0
20150403:1700,51.0,0.0,51.0
20150403:1800,0.0,0.0,0.0
20150403:1900,0.0,0.0,0.0
20150403:2000,0.0,0.0,0.0
20150403:2100,0.0,0.0,0.0
20150403:2200,0.0,0.0,0.0
20150403:2300,0.0,0.0,0.0
20150404:0000,0.0,0.0,0.0
20150404:0100,0.0,0.0,0.0
20150404:0200,0.0,0.0,0.0
20150404:0300,0.0,0.0,0.0
20150404:0400,0.0,0.0,0.0
20150404:0500,0.0,0.0,0.0
20150404:0600,47.0,40.48,42.0
20150404:0700,122.0,23.59,115.0
20150404:0800,153.0,2.2,152.0
20150404:0900,312.0,61.37,276.0
20150404:1000,280.0,10.24,273.0
20150404:1100,95.0,0.0,95.0
20150404:1200,70.0,0.0,70.0
20150404:1300,105.0,0.0,105.0
20150404:1400,108.0,0.0,108.0
20150404:1500,71.0,0.0,71.0
20150404:1600,61.0,0.0,61.0
20150404:1700,44.0,0.0,44.0
20150404:1800,0.0,0.0,0.0
20150404:1900,0.0,0.0,0.0
20150404:2000,0.0,0.0,0.0
20150404:2100,0.0,0.0,0.0
20150404:2200,0.0,0.0,0.0
20150404:2300,0.0,0.0,0.0
20150405:0000,0.0,0.0,0.0
20150405:0100,0.0,0.0,0.0
20150405:0200,0.0,0.0,0.0
20150405:0300,0.0,0.0,0.0
20150405:0400,0.0,0.0,0.0
20150405:0500,0.0,0.0,0.0
20150405:0600,79.0,263.07,45.0
20150405:0700,262.0,582.24,86.0
20150405:0800,446.0,749.99,101.0
20150405:0900,589.0,762.25,138.0
20150405:1000,708.0,820.86,143.0
20150405:1100,748.0,742.61,196.0
20150405:1200,694.0,544.51,284.0
20150405:1300,670.0,580.53,254.0
20150405:1400,518.0,364.4,286.0
20150405:1500,408.0,345.13,229.0
20150405:1600,310.0,480.34,132.0
20150405:1700,138.0,296.26,78.0
20150405:1800,0.0,0.0,0.0
20150405:1900,0.0,0.0,0.0
20150405:2000,0.0,0.0,0.0
20150405:2100,0.0,0.0,0.0
20150405:2200,0.0,0.0,0.0
20150405:2300,0.0,0.0,0.0
20150406:0000,0.0,0.0,0.0
20150406:0100,0.0,0.0,0.0
20150406:0200,0.0,0.0,0.0
20150406:0300,0.0,0.0,0.0
20150406:0400,0.0,0.0,0.0
20150406:0500,0.0,0.0,0.0
20150406:0600,87.0,303.9,46.0
20150406:0700,270.0,607.59,83.0
20150406:0800,452.0,752.23,102.0
20150406:0900,601.0,791.02,129.0
20150406:1000,717.0,836.87,137.0
20150406:1100,789.0,874.55,135.0
20150406:1200,796.0,863.68,142.0
20150406:1300,748.0,833.98,147.0
20150406:1400,654.0,813.34,133.0
20150406:1500,508.0,725.42,129.0
20150406:1600,340.0,638.42,101.0
20150406:1700,155.0,416.73,69.0
20150406:1800,0.0,0.0,0.0
20150406:1900,0.0,0.0,0.0
20150406:2000,0.0,0.0,0.0
20150406:2100,0.0,0.0,0.0
20150406:2200,0.0,0.0,0.0
20150406:2300,0.0,0.0,0.0
20150407:0000,0.0,0.0,0.0
20150407:0100,0.0,0.0,0.0
20150407:0200,0.0,0.0,0.0
20150407:0300,0.0,0.0,0.0
20150407:0400,0.0,0.0,0.0
20150407:0500,0.0,0.0,0.0
20150407:0600,92.0,320.19,47.0
20150407:0700,272.0,584.25,89.0
20150407:0800,453.0,731.13,109.0
20150407:0900,603.0,779.51,134.0
20150407:1000,723.0,838.4,138.0
20150407:1100,786.0,845.46,150.0
20150407:1200,793.0,833.97,158.0
20150407:1300,744.0,805.91,160.0
20150407:1400,655.0,800.71,139.0
20150407:1500,525.0,792.42,108.0
20150407:1600,349.0,674.39,94.0
20150407:1700,163.0,461.5,66.0
20150407:1800,0.0,0.0,0.0
20150407:1900,0.0,0.0,0.0
20150407:2000,0.0,0.0,0.0
20150407:2100,0.0,0.0,0.0
20150407:2200,0.0,0.0,0.0
20150407:2300,0.0,0.0,0.0
20150408:0000,0.0,0.0,0.0
20150408:0100,0.0,0.0,0.0
20150408:0200,0.0,0.0,0.0
20150408:0300,0.0,0.0,0.0
20150408:0400,0.0,0.0,0.0
20150408:0500,0.0,0.0,0.0
20150408:0600,99.0,342.17,49.0
20150408:0700,279.0,599.45,88.0
20150408:0800,457.0,721.08,114.0
20150408:0900,612.0,794.63,130.0
20150408:1000,713.0,781.6,164.0
20150408:1100,791.0,847.18,150.0
20150408:1200,798.0,835.98,158.0
20150408:1300,757.0,835.86,148.0
20150408:1400,662.0,816.06,133.0
20150408:1500,518.0,741.55,125.0
20150408:1600,350.0,654.7,100.0
20150408:1700,168.0,476.67,66.0
20150408:1800,0.0,0.0,0.0
20150408:1900,0.0,0.0,0.0
20150408:2000,0.0,0.0,0.0
20150408:2100,0.0,0.0,0.0
20150408:2200,0.0,0.0,0.0
20150408:2300,0.0,0.0,0.0
20150409:0000,0.0,0.0,0.0
20150409:0100,0.0,0.0,0.0
20150409:0200,0.0,0.0,0.0
20150409:0300,0.0,0.0,0.0
20150409:0400,0.0,0.0,0.0
20150409:0500,0.0,0.0,0.0
20150409:0600,104.0,356.04,50.0
20150409:0700,285.0,601.91,90.0
20150409:0800,467.0,748.78,107.0
20150409:0900,617.0,796.5,130.0
20150409:1000,733.0,841.61,138.0
20150409:1100,800.0,863.39,143.0
20150409:1200,802.0,836.74,158.0
20150409:1300,753.0,808.2,161.0
20150409:1400,657.0,774.54,152.0
20150409:1500,523.0,743.91,126.0
20150409:1600,341.0,578.38,118.0
20150409:1700,132.0,188.28,91.0
20150409:1800,1.0,23.98,0.0
20150409:1900,0.0,0.0,0.0
20150409:2000,0.0,0.0,0.0
20150409:2100,0.0,0.0,0.0
20150409:2200,0.0,0.0,0.0
20150409:2300,0.0,0.0,0.0
20150410:0000,0.0,0.0,0.0
20150410:0100,0.0,0.0,0.0
20150410:0200,0.0,0.0,0.0
20150410:0300,0.0,0.0,0.0
20150410:0400,0.0,0.0,0.0
20150410:0500,0.0,0.0,0.0
20150410:0600,110.0,369.05,52.0
20150410:0700,280.0,534.52,104.0
20150410:0800,449.0,629.84,143.0
20150410:0900,594.0,679.96,175.0
20150410:1000,723.0,785.66,164.0
20150410:1100,751.0,680.86,230.0
20150410:1200,798.0,807.82,173.0
20150410:1300,702.0,621.99,244.0
20150410:1400,650.0,735.06,168.0
20150410:1500,491.0,586.23,176.0
20150410:1600,263.0,215.81,179.0
20150410:1700,113.0,90.29,93.0
20150410:1800,12.0,21.93,11.0
20150410:1900,0.0,0.0,0.0
20150410:2000,0.0,0.0,0.0
20150410:2100,0.0,0.0,0.0
20150410:2200,0.0,0.0,0.0
20150410:2300,0.0,0.0,0.0
20150411:0000,0.0,0.0,0.0
20150411:0100,0.0,0.0,0.0
20150411:0200,0.0,0.0,0.0
20150411:0300,0.0,0.0,0.0
20150411:0400,0.0,0.0,0.0
20150411:0500,0.0,0.0,0.0
20150411:0600,53.0,12.3,51.0
20150411:0700,86.0,0.0,86.0
20150411:0800,231.0,36.67,213.0
20150411:0900,121.0,0.0,121.0
20150411:1000,136.0,0.0,136.0
20150411:1100,183.0,0.0,183.0
20150411:1200,131.0,0.0,131.0
20150411:1300,210.0,0.0,210.0
20150411:1400,375.0,80.38,322.0
20150411:1500,153.0,0.0,153.0
20150411:1600,180.0,38.18,165.0
20150411:1700,155.0,293.01,89.0
20150411:1800,16.0,60.61,13.0
20150411:1900,0.0,0.0,0.0
20150411:2000,0.0,0.0,0.0
20150411:2100,0.0,0.0,0.0
20150411:2200,0.0,0.0,0.0
20150411:2300,0.0,0.0,0.0
20150412:0000,0.0,0.0,0.0
20150412:0100,0.0,0.0,0.0
20150412:0200,0.0,0.0,0.0
20150412:0300,0.0,0.0,0.0
20150412:0400,0.0,0.0,0.0
20150412:0500,0.0,0.0,0.0
20150412:0600,111.0,297.63,61.0
20150412:0700,299.0,594.67,97.0
20150412:0800,482.0,744.3,113.0
20150412:0900,633.0,802.42,131.0
20150412:1000,745.0,830.15,147.0
20150412:1100,768.0,709.71,219.0
20150412:1200,803.0,795.83,181.0
20150412:1300,770.0,825.4,156.0
20150412:1400,686.0,849.12,123.0
20150412:1500,537.0,762.1,122.0
20150412:1600,369.0,688.54,96.0
20150412:1700,183.0,493.54,70.0
20150412:1800,19.0,93.7,14.0
20150412:1900,0.0,0.0,0.0
20150412:2000,0.0,0.0,0.0
20150412:2100,0.0,0.0,0.0
20150412:2200,0.0,0.0,0.0
20150412:2300,0.0,0.0,0.0
20150413:0000,0.0,0.0,0.0
20150413:0100,0.0,0.0,0.0
20150413:0200,0.0,0.0,0.0
20150413:0300,0.0,0.0,0.0
20150413:0400,0.0,0.0,0.0
20150413:0500,0.0,0.0,0.0
20150413:0600,127.0,415.39,55.0
20150413:0700,309.0,632.24,91.0
20150413:0800,490.0,761.03,109.0
20150413:0900,639.0,804.5,132.0
20150413:1000,753.0,847.27,139.0
20150413:1100,819.0,868.02,144.0
20150413:1200,828.0,870.85,144.0
20150413:1300,778.0,841.39,149.0
20150413:1400,683.0,822.05,135.0
20150413:1500,538.0,749.87,127.0
20150413:1600,375.0,702.37,94.0
20150413:1700,188.0,515.81,68.0
20150413:1800,22.0,87.39,17.0
20150413:1900,0.0,0.0,0.0
20150413:2000,0.0,0.0,0.0
20150413:2100,0.0,0.0,0.0
20150413:2200,0.0,0.0,0.0
20150413:2300,0.0,0.0,0.0
20150414:0000,0.0,0.0,0.0
20150414:0100,0.0,0.0,0.0
20150414:0200,0.0,0.0,0.0
20150414:0300,0.0,0.0,0.0
20150414:0400,0.0,0.0,0.0
20150414:0500,0.0,0.0,0.0
20150414:0600,128.0,386.32,59.0
20150414:0700,301.0,551.64,108.0
20150414:0800,483.0,698.4,130.0
20150414:0900,641.0,792.45,138.0
20150414:1000,751.0,818.99,154.0
20150414:1100,811.0,823.9,167.0
20150414:1200,820.0,827.38,167.0
20150414:1300,778.0,827.99,156.0
20150414:1400,687.0,823.68,135.0
20150414:1500,539.0,737.84,132.0
20150414:1600,371.0,656.54,106.0
20150414:1700,187.0,473.95,75.0
20150414:1800,26.0,131.04,18.0
20150414:1900,0.0,0.0,0.0
20150414:2000,0.0,0.0,0.0
20150414:2100,0.0,0.0,0.0
20150414:2200,0.0,0.0,0.0
20150414:2300,0.0,0.0,0.0
20150415:0000,0.0,0.0,0.0
20150415:0100,0.0,0.0,0.0
20150415:0200,0.0,0.0,0.0
20150415:0300,0.0,0.0,0.0
20150415:0400,0.0,0.0,0.0
20150415:0500,0.0,0.0,0.0
20150415:0600,137.0,429.75,58.0
20150415:0700,303.0,535.43,113.0
20150415:0800,457.0,560.59,171.0
20150415:0900,568.0,510.01,242.0
20150415:1000,696.0,619.25,242.0
20150415:1100,806.0,795.57,181.0
20150415:1200,807.0,770.51,196.0
20150415:1300,778.0,813.45,164.0
20150415:1400,698.0,853.54,123.0
20150415:1500,546.0,753.03,128.0
20150415:1600,364.0,591.91,123.0
20150415:1700,165.0,291.72,95.0
20150415:1800,23.0,61.66,19.0
20150415:1900,0.0,0.0,0.0
20150415:2000,0.0,0.0,0.0
20150415:2100,0.0,0.0,0.0
20150415:2200,0.0,0.0,0.0
20150415:2300,0.0,0.0,0.0
20150416:0000,0.0,0.0,0.0
20150416:0100,0.0,0.0,0.0
20150416:0200,0.0,0.0,0.0
20150416:0300,0.0,0.0,0.0
20150416:0400,0.0,0.0,0.0
20150416:0500,0.0,0.0,0.0
20150416:0600,71.0,26.46,66.0
20150416:0700,142.0,16.68,136.0
20150416:0800,110.0,0.0,110.0
20150416:0900,224.0,3.11,222.0
20150416:1000,362.0,35.26,336.0
20150416:1100,538.0,168.46,405.0
20150416:1200,596.0,248.53,398.0
20150416:1300,600.0,315.16,361.0
20150416:1400,409.0,104.86,338.0
20150416:1500,304.0,71.62,264.0
20150416:1600,290.0,253.26,186.0
20150416:1700,134.0,123.17,104.0
20150416:1800,16.0,14.56,15.0
20150416:1900,0.0,0.0,0.0
20150416:2000,0.0,0.0,0.0
20150416:2100,0.0,0.0,0.0
20150416:2200,0.0,0.0,0.0
20150416:2300,0.0,0.0,0.0
20150417:0000,0.0,0.0,0.0
20150417:0100,0.0,0.0,0.0
20150417:0200,0.0,0.0,0.0
20150417:0300,0.0,0.0,0.0
20150417:0400,0.0,0.0,0.0
20150417:0500,0.0,0.0,0.0
20150417:0600,100.0,108.2,79.0
20150417:0700,228.0,164.54,168.0
20150417:0800,295.0,90.48,248.0
20150417:0900,160.0,0.0,160.0
20150417:1000,121.0,0.0,121.0
20150417:1100,151.0,0.0,151.0
20150417:1200,130.0,0.0,130.0
20150417:1300,109.0,0.0,109.0
20150417:1400,104.0,0.0,104.0
20150417:1500,229.0,12.46,222.0
20150417:1600,59.0,0.0,59.0
20150417:1700,81.0,8.09,79.0
20150417:1800,27.0,69.01,22.0
20150417:1900,0.0,0.0,0.0
20150417:2000,0.0,0.0,0.0
20150417:2100,0.0,0.0,0.0
20150417:2200,0.0,0.0,0.0
20150417:2300,0.0,0.0,0.0
20150418:0000,0.0,0.0,0.0
20150418:0100,0.0,0.0,0.0
20150418:0200,0.0,0.0,0.0
20150418:0300,0.0,0.0,0.0
20150418:0400,0.0,0.0,0.0
20150418:0500,0.0,0.0,0.0
20150418:0600,18.0,0.0,18.0
20150418:0700,178.0,51.43,159.0
20150418:0800,490.0,646.97,151.0
20150418:0900,598.0,568.85,227.0
20150418:1000,765.0,809.03,162.0
20150418:1100,840.0,873.2,144.0
20150418:1200,853.0,890.7,137.0
20150418:1300,801.0,861.15,142.0
20150418:1400,680.0,744.27,171.0
20150418:1500,554.0,742.98,134.0
20150418:1600,378.0,620.28,119.0
20150418:1700,137.0,115.66,108.0
20150418:1800,41.0,249.26,22.0
20150418:1900,0.0,0.0,0.0
20150418:2000,0.0,0.0,0.0
20150418:2100,0.0,0.0,0.0
20150418:2200,0.0,0.0,0.0
20150418:2300,0.0,0.0,0.0
20150419:0000,0.0,0.0,0.0
20150419:0100,0.0,0.0,0.0
20150419:0200,0.0,0.0,0.0
20150419:0300,0.0,0.0,0.0
20150419:0400,0.0,0.0,0.0
20150419:0500,0.0,0.0,0.0
20150419:0600,157.0,455.7,64.0
20150419:0700,341.0,654.78,96.0
20150419:0800,519.0,762.62,116.0
20150419:0900,668.0,815.08,133.0
20150419:1000,785.0,868.86,134.0
20150419:1100,845.0,874.17,145.0
20150419:1200,857.0,891.78,137.0
20150419:1300,809.0,876.87,135.0
20150419:1400,713.0,857.1,124.0
20150419:1500,558.0,745.67,134.0
20150419:1600,302.0,268.43,189.0
20150419:1700,183.0,334.26,98.0
20150419:1800,34.0,100.03,26.0
20150419:1900,0.0,0.0,0.0
20150419:2000,0.0,0.0,0.0
20150419:2100,0.0,0.0,0.0
20150419:2200,0.0,0.0,0.0
20150419:2300,0.0,0.0,0.0
20150420:0000,0.0,0.0,0.0
20150420:0100,0.0,0.0,0.0
20150420:0200,0.0,0.0,0.0
20150420:0300,0.0,0.0,0.0
20150420:0400,0.0,0.0,0.0
20150420:0500,0.0,0.0,0.0
20150420:0600,88.0,43.07,79.0
20150420:0700,283.0,327.33,159.0
20150420:0800,505.0,675.64,145.0
20150420:0900,670.0,802.44,140.0
20150420:1000,774.0,811.3,163.0
20150420:1100,757.0,588.02,284.0
20150420:1200,764.0,589.53,286.0
20150420:1300,679.0,467.64,318.0
20150420:1400,614.0,501.1,268.0
20150420:1500,339.0,106.66,278.0
20150420:1600,390.0,648.08,115.0
20150420:1700,210.0,504.24,80.0
20150420:1800,46.0,238.94,26.0
20150420:1900,0.0,0.0,0.0
20150420:2000,0.0,0.0,0.0
20150420:2100,0.0,0.0,0.0
20150420:2200,0.0,0.0,0.0
20150420:2300,0.0,0.0,0.0
20150421:0000,0.0,0.0,0.0
20150421:0100,0.0,0.0,0.0
20150421:0200,0.0,0.0,0.0
20150421:0300,0.0,0.0,0.0
20150421:0400,0.0,0.0,0.0
20150421:0500,0.0,0.0,0.0
20150421:0600,167.0,477.07,65.0
20150421:0700,349.0,652.06,99.0
20150421:0800,526.0,754.0,121.0
20150421:0900,674.0,803.58,140.0
20150421:1000,790.0,856.12,142.0
20150421:1100,853.0,875.05,146.0
20150421:1200,860.0,878.15,145.0
20150421:1300,812.0,862.96,143.0
20150421:1400,720.0,859.16,124.0
20150421:1500,568.0,761.53,130.0
20150421:1600,401.0,696.79,103.0
20150421:1700,217.0,547.23,74.0
20150421:1800,50.0,274.57,26.0
20150421:1900,0.0,0.0,0.0
20150421:2000,0.0,0.0,0.0
20150421:2100,0.0,0.0,0.0
20150421:2200,0.0,0.0,0.0
20150421:2300,0.0,0.0,0.0
20150422:0000,0.0,0.0,0.0
20150422:0100,0.0,0.0,0.0
20150422:0200,0.0,0.0,0.0
20150422:0300,0.0,0.0,0.0
20150422:0400,0.0,0.0,0.0
20150422:0500,2.0,0.0,2.0
20150422:0600,174.0,503.3,64.0
20150422:0700,354.0,654.8,100.0
20150422:0800,530.0,755.49,121.0
20150422:0900,675.0,791.33,146.0
20150422:1000,794.0,857.2,142.0
20150422:1100,861.0,892.23,137.0
20150422:1200,885.0,957.76,102.0
20150422:1300,770.0,707.81,219.0
20150422:1400,683.0,707.43,190.0
20150422:1500,568.0,748.65,135.0
20150422:1600,403.0,686.79,107.0
20150422:1700,220.0,540.05,77.0
20150422:1800,52.0,252.47,29.0
20150422:1900,0.0,0.0,0.0
20150422:2000,0.0,0.0,0.0
20150422:2100,0.0,0.0,0.0
20150422:2200,0.0,0.0,0.0
20150422:2300,0.0,0.0,0.0
20150423:0000,0.0,0.0,0.0
20150423:0100,0.0,0.0,0.0
20150423:0200,0.0,0.0,0.0
20150423:0300,0.0,0.0,0.0
20150423:0400,0.0,0.0,0.0
